Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.6629602651959983,0.04504169701654126,3.291165583980904,-0.0391401941401198,-0.025865528979796965,-2.2208678330929432,-0.30482674555157496,0.026757443772207345,2.782774152309697,-0.009863091079365553,0.015162551470916524,-7.599114031306152,-0.32826923934533453,0.12085445437112763,4.60228032881953,-0.06696050303994291,-0.025865528979796548,-2.4349273832704856,0.6343045999641327,-0.5443402332322345,0.04807942323302034,0.01386278756668243
0.6659927754901817,0.1819506176510033,8.214535238067722,-0.03875369773007682,0.023189784602578728,2.9433188149425416,-0.3021435685510844,0.16099062002943532,8.053990575433678,-0.008525218890755288,0.0802723313166159,3.906586790741963,-0.3290050690490702,-0.04414978222413879,-9.900254195715986,-0.06424016292310204,0.16322040701045232,11.345156159414932,0.6519779951651063,1.0604037120584198,0.048533833162071834,0.01379960776238038
0.6639265062211056,-0.12397615614456292,-18.355606427733974,-0.0397422366249944,-0.05931233369505448,-4.950127097857993,-0.3051463483521874,-0.1801667880661817,-20.46944448573702,-0.009848225832825425,-0.07938041652420823,-9.579164870449446,-0.3291016931515809,-0.005797446150642704,2.301140164409765,-0.06567465921422307,-0.08606977746726141,-14.957411068662823,0.6392937415068218,-0.761055219497071,0.04924724576256652,0.0139024826201785
0.6624028184507439,-0.09142126622170288,1.9532933953716025,-0.041511200963267984,-0.10613786029641525,-2.8095315960816465,-0.30668490136908916,-0.09231318101410535,5.271216423124581,-0.01010836764727743,-0.015608508867120258,3.8263144594252783,-0.3327436785539088,-0.21851912413967445,-12.763300679341905,-0.06488680114759703,0.047271483997562425,8.00047568788943,0.6518266754414127,0.7519760360754524,0.05020019599125008,0.014061477566262333
0.663339328982771,0.056190631921628764,8.856713888599899,-0.0406787471570216,0.04994722837478316,9.365105320271905,-0.30667746874581914,0.0004459573962012353,5.565548304618395,-0.009179289738520334,0.05574467452542576,4.2811910035527605,-0.33267678494447833,0.004013616565827771,13.351964442330134,-0.06356379420552688,0.07938041652420874,1.926535951598779,0.651473625528012,-0.021182994804040955,0.051320109334643926,0.014156982953780841
0.6670556406177997,0.22297869810171678,10.00728397080528,-0.0396753430155639,0.06020424848746195,0.6154212067607273,-0.30386793714973764,0.16857189576488962,10.087556302121303,-0.007402892776976724,0.1065838176926166,3.0503485900314504,-0.32635162254165984,0.37950974416910976,22.52976765619692,-0.0636009573218772,-0.0022297869810194992,-4.896612210313695,0.6288939131435262,-1.3547827430691517,0.05249445016380467,0.014082635469734003
0.66841581067622,0.08161020350522241,-8.482109675789662,-0.036523910749059786,0.18908593599024678,7.732901250167091,-0.30251519971458724,0.08116424610902451,-5.244458979351907,-0.005076481693448888,0.13958466501167016,1.9800508391432137,-0.3266191969793819,-0.016054466263324407,-23.73385262594605,-0.06159414903896181,0.1204084969749239,7.3582970373566035,0.6336608739059463,0.2860176457452068,0.053595137259624656,0.013765930890988341
0.6618974000683802,-0.39110463647039184,-28.362890398536855,-0.04327273267827146,-0.4049293157527005,-35.64091510457684,-0.3086842770287345,-0.3701446388488372,-27.078533097471702,-0.009491459915862708,-0.2648986933448292,-24.269001501389962,-0.3329220615123902,-0.37817187198049607,-21.7270443430303,-0.0663435953085282,-0.28496677617398325,-24.322516388934428,0.6380622223329573,0.26408090562066056,0.0545060622145996,0.01318269485282215
0.6631163502846695,0.0731370129773623,27.85449896686525,-0.04330246317135172,-0.0017838295848153496,24.18872917007311,-0.30716058925837286,0.09142126622169955,27.693954304232204,-0.009275913841031087,0.012932764489897233,16.669887470083584,-0.3327065154375585,0.012932764489899107,23.46627818822371,-0.06684901369089208,-0.03032510294183305,15.278500393929011,0.6425401232993287,0.2686740579822877,0.05514457213857475,0.012361486944353278
0.6680516121359873,0.29611571107906576,13.378721886102207,-0.03990575433693569,0.20380253006496166,12.33518157898662,-0.3023665472491861,0.28764252055120565,11.773275259770367,-0.0068380134084524095,0.14627402595472067,8.000475687889407,-0.32818004786609384,0.27158805428788124,15.519317387878928,-0.06249349645463869,0.2613310341752033,17.49936822702218,0.6454322525738567,0.17352775647167862,0.05547163027491521,0.01137488576396929
