Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.480476511,0.484782239,-8.720762771,0.039992319,-0.497189829,-13.24067031,-0.291076137,-0.262331888,-16.13872867,-0.017518334,-0.535298853,-21.64238078,-0.316031639,-0.311962245,-26.74721752,-0.040996743,-0.478135317,-10.87436577,0.778838831,1.276931115,0.128990405,0.070706508
0.487322841,0.410779832,-4.44014446,0.037584656,-0.14445979,21.16380234,-0.297220848,-0.368682654,-6.38104593,-0.019822601,-0.138255995,23.82257147,-0.319746531,-0.222893479,5.344125967,-0.042023323,-0.061594818,24.99242989,0.773510351,-0.3197088,0.108133367,0.085860798
0.491813207,0.269421939,-8.481473549,0.039800297,0.132938457,16.6438948,-0.303956396,-0.404132909,-2.12701531,-0.015708894,0.246822402,23.10470381,-0.327877933,-0.487884137,-15.89943944,-0.040206498,0.109009535,10.23626118,0.762649167,-0.651671019,0.086303029,0.113169514
0.504819019,0.780348742,30.65560816,0.039527035,-0.016395743,-8.960051994,-0.302228196,0.103691996,30.46949432,-0.016115095,-0.02437205,-16.27166712,-0.323387567,0.269421939,45.43836456,-0.04078995,-0.035007127,-8.640999697,0.742589878,-1.20355736,0.066033131,0.150906545
0.521296002,0.988618991,12.49621495,0.041890385,0.141801021,9.491805821,-0.299207539,0.18123943,4.652845991,-0.014172717,0.116542714,8.454885858,-0.318225124,0.309746605,2.419479915,-0.037924388,0.171933738,12.41645187,0.729975728,-0.756848979,0.049831262,0.196525274
0.528711014,0.444900702,-32.62309732,0.042857881,0.058049793,-5.02507367,-0.300219348,-0.060708562,-14.51687949,-0.014807867,-0.038109024,-9.27910429,-0.323062607,-0.290248964,-35.99973412,-0.038049941,-0.007533179,-10.76801501,0.762932906,1.977430683,0.039691788,0.247106453
0.542935429,0.853464893,24.51385145,0.042968663,0.006646923,-3.0841722,-0.301275471,-0.063367331,-0.159526148,-0.014615845,0.011521333,2.977821434,-0.324391991,-0.079763074,12.6291534,-0.037651125,0.023928922,1.887726088,0.765990456,0.183452996,0.036686122,0.299722873
0.55175368,0.529095058,-19.46219009,0.040309894,-0.159526148,-9.970384266,-0.303372944,-0.125848406,-3.748864484,-0.01587876,-0.07577492,-5.237775201,-0.322811501,0.094829433,10.4755504,-0.041063212,-0.204725224,-13.71924875,0.725882413,-2.406482593,0.040741944,0.351674192
0.561923472,0.610187517,4.865547522,0.038086868,-0.133381585,1.568673791,-0.300115952,0.195419532,19.27607625,-0.015790134,0.005317538,4.865547522,-0.32578046,-0.178137532,-16.37801789,-0.041255234,-0.011521333,11.59223344,0.767973369,2.525457334,0.050672213,0.400580586
0.574375374,0.747114128,8.215596635,0.039135605,0.062924203,11.77834728,-0.300426142,-0.018611384,-12.84185493,-0.015361777,0.025701435,1.223033803,-0.325145309,0.038109024,12.97479339,-0.041624508,-0.022156409,-0.638104593,0.756627642,-0.680743602,0.064442877,0.444345356
0.584426998,0.603097466,-8.640999697,0.034807719,-0.259673119,-19.35583932,-0.302279895,-0.111225176,-5.556827498,-0.019194836,-0.22998353,-15.34109792,-0.324192584,0.057163536,1.143270729,-0.044113411,-0.1493342,-7.630667425,0.749782763,-0.410692732,0.079604175,0.481018805
0.584574708,0.008862564,-35.65409414,0.02877379,-0.362035731,-6.141756708,-0.3085797,-0.377988346,-16.00579021,-0.023552263,-0.261445632,-1.887726088,-0.3323166,-0.487441009,-32.6762727,-0.050184267,-0.364251372,-12.89503032,0.755972196,0.371365964,0.093777651,0.508629555
0.589205397,0.277841375,16.13872867,0.023603962,-0.310189733,3.110759891,-0.312102569,-0.211372146,9.996971957,-0.025376474,-0.109452663,9.119578142,-0.337877859,-0.333675527,9.225928907,-0.052488534,-0.138255995,13.5597226,0.767780547,0.70850108,0.105096248,0.525086712
0.594426924,0.31329163,2.12701531,0.022252421,-0.081092459,13.74583644,-0.316570779,-0.268092555,-3.403224496,-0.026691088,-0.078876818,1.834550705,-0.343357878,-0.328801117,0.292464605,-0.055184231,-0.161741789,-1.409147643,0.766953919,-0.049597681,0.11252498,0.528268248
0.599641066,0.312848502,-0.026587691,0.01744448,-0.288476451,-12.44303956,-0.320618016,-0.242834248,1.515498408,-0.027688126,-0.059822306,1.143270729,-0.344864514,-0.090398151,14.30417796,-0.056070487,-0.053175383,6.513984387,0.752457543,-0.869782574,0.116020285,0.516366275
0.611287952,0.698813155,23.15787919,0.01390684,-0.212258403,4.573082917,-0.316784957,0.22998353,28.3690667,-0.03073094,-0.182568814,-7.364790511,-0.340928058,0.236187325,19.59512854,-0.060014328,-0.236630453,-11.00730423,0.750251191,-0.132381108,0.116503311,0.488456691
0.614559715,0.196305788,-30.15044202,0.013072282,-0.050073485,9.731095044,-0.320130575,-0.20073707,-25.84323602,-0.031912615,-0.07090051,6.700098227,-0.344450927,-0.211372146,-26.85356829,-0.058507692,0.090398151,19.62171624,0.767415101,1.029834608,0.115636505,0.445142566
0.621199253,0.398372242,12.12398727,0.009217066,-0.231312915,-10.87436577,-0.317213315,0.175035635,22.54636229,-0.029578807,0.140028508,12.65574109,-0.343557285,0.053618511,15.89943944,-0.059519501,-0.060708562,-9.066402759,0.759282342,-0.487965555,0.115425158,0.389045992
0.622772358,0.094386304,-18.23915628,0.003552411,-0.339879321,-6.513984387,-0.320669714,-0.207383993,-22.94517766,-0.035479797,-0.354059423,-29.64527588,-0.3487345,-0.310632861,-21.85508231,-0.063057141,-0.212258403,-9.092990451,0.787864446,1.714926263,0.117720126,0.324921977
0.632624574,0.591133005,29.80480203,0.005029505,0.088625638,25.71029756,-0.318188197,0.148891072,21.37650387,-0.0323779,0.18611384,32.41039579,-0.341733074,0.420085524,43.84310308,-0.06051654,0.152436097,21.88167,0.754061139,-2.028198437,0.123747685,0.259239795
0.637964269,0.320381681,-16.24507943,7.39E-05,-0.297339015,-23.15787919,-0.31446592,0.223336608,4.466732151,-0.03694212,-0.273853221,-27.59802365,-0.339672528,0.123632765,-17.78716553,-0.065184157,-0.280057016,-25.94958678,0.769165191,0.906243098,0.133797834,0.199213852
0.639419207,0.087296253,-13.98512566,-0.003419473,-0.209599634,5.264362892,-0.317072991,-0.156424251,-22.78565151,-0.038256734,-0.078876818,11.69858421,-0.343055073,-0.202952711,-19.59512854,-0.067333328,-0.128950303,9.066402759,0.770349762,0.071074308,0.147148682,0.151449793
0.641199105,0.106793894,1.169858421,-0.005465248,-0.122746509,5.21118751,-0.320152732,-0.184784455,-1.701612248,-0.037540343,0.042983434,7.311615128,-0.344288447,-0.074002408,7.73701819,-0.065693754,0.098374458,13.63948568,0.762744844,-0.456295095,0.162220066,0.12055045
0.64340736,0.132495329,1.5420861,-0.00510336,0.021713281,8.667587389,-0.321016831,-0.051845998,7.976307413,-0.036764869,0.04652846,0.212701531,-0.345403653,-0.066912357,0.425403062,-0.064851811,0.050516614,-2.871470669,0.763888586,0.068624515,0.176882285,0.108110942
0.637787018,-0.337220552,-28.18295286,-0.005590801,-0.029246461,-3.057584508,-0.326895665,-0.352730039,-18.05304244,-0.035117909,0.098817586,3.137347582,-0.351563135,-0.36956891,-18.15939321,-0.063116225,0.104135125,3.217110656,0.763960179,0.004295576,0.188825694,0.112443302
0.647772173,0.599109312,56.17979188,-0.005782823,-0.011521333,1.063507655,-0.316423069,0.628355773,58.86514871,-0.033544804,0.094386304,-0.265876914,-0.341415499,0.608858133,58.70562256,-0.062828192,0.017281999,-5.21118751,0.758506431,-0.327224864,0.195918664,0.129118241
0.646642196,-0.067798613,-40.01447552,-0.006861101,-0.064696716,-3.190522965,-0.317833694,-0.084637484,-42.77959542,-0.034305507,-0.045642204,-8.401710475,-0.342493778,-0.064696716,-40.41329089,-0.063869543,-0.062481075,-4.785784448,0.755515021,-0.1794846,0.196516955,0.152119514
0.651560919,0.295123374,21.77531924,-0.006920185,-0.003545026,3.66910141,-0.314251741,0.214917172,17.97327937,-0.035014512,-0.042540306,0.18611384,-0.339591288,0.174149379,14.33076565,-0.064992134,-0.067355485,-0.292464605,0.758694537,0.190770922,0.189709209,0.175227359
0.653761789,0.132052201,-9.784270426,-0.004638075,0.136926611,8.428298166,-0.305307937,0.536628238,19.30266394,-0.03245914,0.153322354,11.75175959,-0.329672602,0.595121159,25.25830681,-0.064009867,0.058936049,7.577492042,0.743029685,-0.939891107,0.175483132,0.193245247
0.648259614,-0.330130501,-27.73096211,-0.005457862,-0.049187229,-11.16683038,-0.310211889,-0.294237118,-49.85192133,-0.034453217,-0.119644611,-16.37801789,-0.335617905,-0.356718193,-57.11036108,-0.06162436,0.143130405,5.051661361,0.774525987,1.889778106,0.154787531,0.20281323
0.645253728,-0.180353173,8.986639685,-0.007112207,-0.099260714,-3.004409125,-0.314399451,-0.251253684,2.579006063,-0.035930311,-0.088625638,1.861138396,-0.337405189,-0.107237022,14.96887024,-0.065169386,-0.212701531,-21.34991617,0.748421145,-1.566290487,0.129464337,0.202724055
0.648466407,0.192760762,22.38683614,-0.006462286,0.038995281,8.295359709,-0.30646007,0.476362804,43.65698924,-0.03544287,0.029246461,7.072325906,-0.332648946,0.285374554,23.55669456,-0.063640593,0.091727535,18.26574398,0.774898609,1.588647825,0.102039633,0.193802682
0.650290618,0.109452663,-4.998485979,-0.004903952,0.093500048,3.270286039,-0.305241468,0.073116151,-24.19479915,-0.032060325,0.202952711,10.42237502,-0.332124578,0.031462101,-15.23474716,-0.062237354,0.084194356,-0.451990753,0.764956047,-0.59655374,0.07538926,0.178486988
0.646516643,-0.226438505,-20.15347006,-0.005605572,-0.042097178,-8.135833561,-0.308217812,-0.17858066,-15.1018087,-0.032422213,-0.021713281,-13.47995953,-0.334059571,-0.116099586,-8.853701228,-0.062783879,-0.032791486,-7.019150523,0.757817465,-0.428314892,0.052323479,0.160255547
0.645630387,-0.053175383,10.39578733,-0.0095051,-0.233971684,-11.51247037,-0.309909085,-0.101476355,4.626258299,-0.03772498,-0.31816604,-17.78716553,-0.33412604,-0.003988154,6.726685918,-0.065804536,-0.18123943,-8.906876611,0.765090262,0.436367845,0.03515925,0.143016278
0.646464945,0.050073485,6.194932091,-0.00857453,0.055834152,17.38835016,-0.309547197,0.021713281,7.391378203,-0.035738288,0.119201483,26.24205139,-0.333778923,0.020827025,1.488910717,-0.065317095,0.029246461,12.6291534,0.755061448,-0.601728868,0.025363879,0.130533238
0.658289082,0.709448232,39.56248477,-0.00919491,-0.037222768,-5.583415189,-0.296740792,0.768384281,44.80025997,-0.038419214,-0.160855533,-16.80342095,-0.321637211,0.728502744,42.46054313,-0.067466267,-0.128950303,-9.491805821,0.766539877,0.688705721,0.023354291,0.125946295
0.662757291,0.268092555,-26.48134061,-0.00888472,0.018611384,3.350049113,-0.292767409,0.238402966,-31.79887889,-0.03836013,0.003545026,9.8640335,-0.318114342,0.211372146,-31.02783584,-0.067887239,-0.025258307,6.221519782,0.767269255,0.04376268,0.028512451,0.131426074
0.663311202,0.033234614,-14.09147643,-0.003220065,0.339879321,19.27607625,-0.291423254,0.080649331,-9.46521813,-0.034504915,0.231312915,13.66607337,-0.321718451,-0.216246557,-25.65712218,-0.063359946,0.27163758,17.81375322,0.795262234,1.679578739,0.039424994,0.147989737
0.666922696,0.216689685,11.00730423,-0.003190523,0.001772513,-20.28640852,-0.290123411,0.077990561,-0.159526148,-0.034504915,0,-13.8787749,-0.314192657,0.451547625,40.0676509,-0.064519464,-0.069571126,-20.47252236,0.752829072,-2.545989677,0.054287367,0.175473358
0.664286084,-0.158196764,-22.4931869,-0.00361888,-0.025701435,-1.648436865,-0.290618238,-0.029689589,-6.460809004,-0.035125294,-0.037222768,-2.233366076,-0.318978442,-0.287147067,-44.32168152,-0.0634338,0.065139844,8.082658178,0.788576899,2.144869615,0.071359754,0.212621786
0.663067481,-0.073116151,5.104836744,-0.004697159,-0.064696716,-2.339716841,-0.292523689,-0.114327073,-5.078249053,-0.037459103,-0.140028508,-6.168344399,-0.318018331,0.057606665,20.68522389,-0.06744411,-0.240618607,-18.34550705,0.764833454,-1.424606706,0.089349534,0.257236673
0.665689323,0.157310507,13.82559952,-0.005590801,-0.053618511,0.664692284,-0.290064327,0.147561687,15.7133256,-0.042052865,-0.275625734,-8.135833561,-0.318350677,-0.019940769,-4.652845991,-0.069467729,-0.121417124,7.15208898,0.800808319,2.158491903,0.10762576,0.30633366
0.661235885,-0.267206298,-25.47100834,-0.006432744,-0.050516614,0.18611384,-0.297006669,-0.416540498,-33.84613112,-0.040612699,0.086409997,21.72214385,-0.320189659,-0.110338919,-5.423889041,-0.068300825,0.070014254,11.48588267,0.765141311,-2.140020467,0.126228159,0.356298969
0.65943383,-0.108123278,9.544981204,-0.007481481,-0.062924203,-0.744455359,-0.294695017,0.138699123,33.31437729,-0.042451681,-0.110338919,-11.80493497,-0.319465883,0.043426563,9.225928907,-0.071808923,-0.21048589,-16.83000864,0.768633463,0.209529089,0.145694086,0.403082536
0.65794935,-0.089068766,1.143270729,-0.006720778,0.045642204,6.513984387,-0.297553194,-0.171490609,-18.61138396,-0.041609737,0.050516614,9.651331969,-0.322006484,-0.152436097,-11.75175959,-0.073507581,-0.101919484,6.513984387,0.752415722,-0.973064476,0.166772563,0.442489377
0.661073404,0.187443224,16.59071942,-0.007703045,-0.058936049,-6.274695165,-0.295662514,0.113440817,17.09588555,-0.041233078,0.022599538,-1.675024557,-0.319665291,0.140471636,17.574464,-0.07316785,0.020383897,7.33820282,0.749269303,-0.188785121,0.190111798,0.47061229
0.658089674,-0.179023789,-21.98802077,-0.004327885,0.202509583,15.68673791,-0.297479339,-0.109009535,-13.34702107,-0.040605313,0.037665896,0.903981507,-0.319768687,-0.006203795,-8.800525845,-0.070878354,0.137369739,7.019150523,0.74520048,-0.244129404,0.215992814,0.48438862
0.65480314,-0.197192044,-1.090095346,-0.003397316,0.055834152,-8.800525845,-0.297848613,-0.022156409,5.21118751,-0.039682129,0.055391024,1.063507655,-0.323136461,-0.202066454,-11.75175959,-0.070752801,0.007533179,-7.790193573,0.759612724,0.864734642,0.244148551,0.482185874
0.652882918,-0.115213329,4.918722905,-0.001550949,0.110782047,3.296873731,-0.298764411,-0.054947896,-1.967489162,-0.041631893,-0.116985842,-10.34261195,-0.323646059,-0.030575845,10.28943656,-0.071122074,-0.022156409,-1.781375322,0.767156223,0.452609975,0.273676041,0.464261063
0.643820947,-0.543718289,-25.71029756,-0.001048737,0.030132717,-4.83895983,-0.304562005,-0.347855629,-17.574464,-0.041092754,0.032348358,8.960051994,-0.327937017,-0.257457478,-13.61289798,-0.071801538,-0.040767793,-1.116683038,0.749788668,-1.042053288,0.303036289,0.432929781
0.641487138,-0.140028508,24.22138684,-0.002695696,-0.098817586,-7.73701819,-0.304207502,0.021270153,22.14754692,-0.044076484,-0.179023789,-12.68232879,-0.33215412,-0.253026196,0.265876914,-0.072540085,-0.044312819,-0.212701531,0.792883913,2.585714651,0.330143269,0.392338866
0.637159253,-0.259673119,-7.178676672,-0.001137362,0.093500048,11.53905806,-0.304643245,-0.026144563,-2.844882977,-0.044150339,-0.004431282,10.4755504,-0.332848354,-0.04165405,12.68232879,-0.0720748,0.027917076,4.333793694,0.797403553,0.271178442,0.352553427,0.347849752
0.627159327,-0.599995569,-20.41934698,3.69E-05,0.070457382,-1.382559952,-0.31078057,-0.368239526,-20.52569774,-0.044083869,0.003988154,0.505166136,-0.335034453,-0.131165944,-5.370713658,-0.072650867,-0.034563999,-3.748864484,0.768918454,-1.70910595,0.367758571,0.3051661
0.620054505,-0.426289318,10.42237502,0.004675002,0.278284503,12.46962726,-0.310898738,-0.007090051,21.66896847,-0.040280352,0.228211018,13.45337184,-0.338904439,-0.232199171,-6.061993634,-0.067178234,0.328357988,21.77531924,0.797433936,1.710928894,0.373553658,0.269420637
0.61808997,-0.117872098,18.5050332,0.00816833,0.209599634,-4.121092163,-0.306991824,0.234414812,14.4902918,-0.037998242,0.136926611,-5.477064423,-0.337346105,0.093500048,19.54195316,-0.06477057,0.14445979,-11.03389192,0.809132345,0.701904564,0.368416443,0.244431429
0.612284991,-0.348298757,-13.82559952,0.009778362,0.096601945,-6.779861301,-0.30849846,-0.090398151,-19.48877778,-0.038013013,-0.000886256,-8.268772018,-0.336090575,0.075331792,-1.090095346,-0.064777956,-0.000443128,-8.69417508,0.79386873,-0.915816897,0.351821543,0.232255208
0.599581982,-0.762180486,-24.83290375,0.010014697,0.014180102,-4.945310596,-0.314982903,-0.38906655,-17.92010399,-0.037820991,0.011521333,0.744455359,-0.343727151,-0.458194548,-32.01158042,-0.063869543,0.054504767,3.296873731,0.803685958,0.589033671,0.324419611,0.233059461
0.600217133,0.038109024,48.01737063,0.013109209,0.185670711,10.28943656,-0.307486651,0.449775112,50.33049977,-0.035671819,0.128950303,7.045738215,-0.3323166,0.684633053,68.56965606,-0.063773532,0.005760666,-2.924646051,0.767113017,-2.194376442,0.288032883,0.24526402
0.595556901,-0.279613888,-19.06337472,0.016609922,0.210042762,1.462323026,-0.304421681,0.183898199,-15.95261483,-0.033212458,0.147561687,1.116683038,-0.328934055,0.202952711,-28.90082053,-0.059608127,0.249924299,14.64981795,0.772820648,0.34245785,0.245450561,0.265886688
0.58885828,-0.401917268,-7.33820282,0.018832948,0.133381585,-4.599670608,-0.303609279,0.048744101,-8.10924587,-0.031735364,0.088625638,-3.536162953,-0.327848391,0.065139844,-8.268772018,-0.059128071,0.028803332,-13.267258,0.76373381,-0.545210302,0.200055033,0.291041558
0.579212857,-0.578725416,-10.60848886,0.021661583,0.169718097,2.180190693,-0.300566466,0.182568814,8.029482796,-0.029674818,0.123632765,2.100427619,-0.326821811,0.061594818,-0.212701531,-0.055132532,0.239732351,12.65574109,0.786234376,1.350033994,0.155358248,0.316546783
0.570010561,-0.552137724,1.595261483,0.020110634,-0.09305692,-15.76650099,-0.301792454,-0.073559279,-15.36768562,-0.031307007,-0.09793133,-13.29384569,-0.328269363,-0.086853125,-8.906876611,-0.057680519,-0.152879225,-23.55669456,0.783525525,-0.162531078,0.114547406,0.338583882
0.564198196,-0.348741885,12.20375034,0.022880186,0.166173071,15.55379945,-0.302235582,-0.026587691,2.818295286,-0.028411902,0.17370625,16.29825481,-0.328077341,0.011521333,5.902467485,-0.05549442,0.131165944,17.04271017,0.772374198,-0.669079649,0.080117153,0.354322556
0.550645859,-0.813140228,-27.86390056,0.022902342,0.001329385,-9.890621192,-0.303675748,-0.086409997,-3.589338336,-0.028714707,-0.018168256,-11.51247037,-0.329775999,-0.101919484,-6.806448992,-0.054689404,0.048300973,-4.971898287,0.780776688,0.50414945,0.053623854,0.362404968
0.539523342,-0.667351054,8.747350463,0.025590653,0.161298661,9.598156587,-0.301600431,0.124519021,12.65574109,-0.026912652,0.108123278,7.577492042,-0.328254592,0.091284407,11.59223344,-0.052599316,0.125405278,4.626258299,0.784211798,0.206106603,0.035570235,0.363186781
0.52990746,-0.576952903,5.423889041,0.02790969,0.139142252,-1.329384569,-0.302383291,-0.046971588,-10.28943656,-0.026735401,0.010635077,-5.849292103,-0.328719877,-0.027917076,-7.15208898,-0.052850422,-0.015066358,-8.428298166,0.779415151,-0.287798832,0.025425238,0.358657882
0.518533837,-0.682417412,-6.327870547,0.024497603,-0.204725224,-20.63204851,-0.303638821,-0.075331792,-1.701612248,-0.027791523,-0.063367331,-4.44014446,-0.32830629,0.024815179,3.163935274,-0.05383269,-0.058936049,-2.632181446,0.77043248,-0.538960267,0.021784922,0.352009749
0.505705275,-0.769713665,-5.237775201,0.02342671,-0.064253587,8.428298166,-0.30582492,-0.131165944,-3.350049113,-0.028832874,-0.062481075,0.053175383,-0.328328447,-0.001329385,-1.568673791,-0.052754411,0.064696716,7.417965894,0.770202045,-0.013826131,0.022667455,0.346887289
0.49792099,-0.467057112,18.15939321,0.023515336,0.005317538,4.174267546,-0.301275471,0.272966965,24.24797453,-0.027444406,0.0833081,8.747350463,-0.324584013,0.224665992,13.5597226,-0.052488534,0.015952615,-2.924646051,0.767495724,-0.162379232,0.025906921,0.346459053
0.48187975,-0.962474428,-29.72503896,0.025250921,0.104135125,5.929055177,-0.305367021,-0.245493017,-31.10759891,-0.026085479,0.081535587,-0.106350766,-0.329679988,-0.305758451,-31.82546658,-0.049460491,0.181682558,9.943796575,0.783385147,0.953365361,0.029575572,0.352521747
0.468962563,-0.775031204,11.24659345,0.025376474,0.007533179,-5.79611672,-0.308756952,-0.203395839,2.525830681,-0.025346932,0.044312819,-2.233366076,-0.333069918,-0.203395839,6.141756708,-0.048685017,0.04652846,-8.10924587,0.782584021,-0.04806753,0.032338747,0.364871138
0.459826737,-0.548149571,13.61289798,0.025472485,0.005760666,-0.106350766,-0.303963782,0.287590195,29.45916204,-0.026366127,-0.06115169,-6.327870547,-0.33042592,0.158639892,21.72214385,-0.048714559,-0.001772513,-2.89805836,0.804305183,1.303269682,0.033652876,0.381110516
0.44730098,-0.75154541,-12.20375034,0.024770866,-0.042097178,-2.871470669,-0.306903199,-0.176365019,-27.83731287,-0.027326238,-0.057606665,0.212701531,-0.32948058,0.056720408,-6.115169016,-0.049881463,-0.070014254,-4.094504472,0.778423595,-1.552895228,0.033760208,0.396967005
0.4419539,-0.320824809,25.84323602,0.026070708,0.077990561,7.205264363,-0.300123337,0.406791678,34.98940185,-0.025287849,0.12230338,10.7946027,-0.324672639,0.288476451,13.90536259,-0.048182805,0.101919484,10.31602425,0.787851743,0.565688831,0.033489729,0.407088939
0.432463571,-0.569419724,-14.91569486,0.02836759,0.137812867,3.589338336,-0.303653592,-0.211815275,-37.11641716,-0.022902342,0.143130405,1.249621495,-0.325743532,-0.064253587,-21.16380234,-0.045804684,0.142687277,2.446067607,0.768215462,-1.178176864,0.033916971,0.406210817
0.426171151,-0.377545218,11.51247037,0.029076595,0.042540306,-5.716353646,-0.297663976,0.359376962,34.27153418,-0.022946655,-0.002658769,-8.747350463,-0.323298942,0.146675431,12.65574109,-0.045383712,0.025258307,-7.045738215,0.795633658,1.645091769,0.035967329,0.390475438
0.416230308,-0.596450543,-13.13431954,0.030922962,0.110782047,4.094504472,-0.299872231,-0.132495329,-29.51233743,-0.021513874,0.085966869,5.317538275,-0.325071454,-0.106350766,-15.18157178,-0.043670283,0.10280574,4.652845991,0.793222366,-0.144677489,0.04007294,0.358606042
0.408578962,-0.459080804,8.242184327,0.030531532,-0.023485794,-8.056070487,-0.292870806,0.420085524,33.15485115,-0.021329237,0.011078205,-4.493319843,-0.320027179,0.302656553,24.54043914,-0.043389635,0.016838871,-5.158012127,0.805982291,0.765595491,0.045993562,0.312586371
0.400676509,-0.474147163,-0.903981507,0.032200648,0.100146971,7.417965894,-0.292294739,0.034563999,-23.1312915,-0.021129829,0.011964461,0.053175383,-0.31824728,0.106793894,-11.75175959,-0.043618585,-0.013736974,-1.834550705,0.795692506,-0.617387121,0.052866699,0.257590187
0.393010391,-0.459967061,0.850806124,0.032097252,-0.006203795,-6.38104593,-0.290440986,0.111225176,4.599670608,-0.021506488,-0.022599538,-2.073839927,-0.318010945,0.014180102,-5.556827498,-0.043611199,0.000443128,0.850806124,0.808407605,0.762905977,0.059472059,0.201098254
0.383623459,-0.563215929,-6.194932091,0.030295197,-0.108123278,-6.115169016,-0.289916618,0.031462101,-4.785784448,-0.020974734,0.03190523,3.270286039,-0.316844041,0.070014254,3.350049113,-0.042237502,0.082421843,4.918722905,0.810234598,0.109619581,0.064614969,0.151387059
0.37703562,-0.395270345,10.07673503,0.033677742,0.202952711,18.66455935,-0.287117525,0.167945584,8.189008944,-0.01917268,0.108123278,4.573082917,-0.317176387,-0.019940769,-5.397301349,-0.040767793,0.08818251,0.345639988,0.822921271,0.76120034,0.067488168,0.115780445
0.371149401,-0.353173167,2.525830681,0.03332324,-0.021270153,-13.45337184,-0.284872342,0.13471097,-1.994076853,-0.019630579,-0.027473948,-8.135833561,-0.31345411,0.223336608,14.59664257,-0.040501917,0.015952615,-4.333793694,0.821132722,-0.107312935,0.067883283,0.09914064
0.358992917,-0.729389,-22.57294998,0.03457877,0.075331792,5.79611672,-0.289680283,-0.288476451,-25.39124526,-0.018360278,0.076218049,6.221519782,-0.316349215,-0.17370625,-23.82257147,-0.038677705,0.109452663,5.61000288,0.812917028,-0.492941605,0.066189506,0.103003508
0.349170242,-0.589360492,8.401710475,0.034519686,-0.003545026,-4.732609065,-0.292516303,-0.170161225,7.098913597,-0.01783591,0.031462101,-2.685356829,-0.318764263,-0.144902918,1.728199939,-0.039948006,-0.076218049,-11.14024269,0.796541163,-0.98255191,0.063207832,0.12556386
0.347131853,-0.12230338,28.02342671,0.035125294,0.036336512,2.392892224,-0.289687668,0.169718097,20.39275929,-0.016809329,0.061594818,1.807963014,-0.317065605,0.101919484,14.8093441,-0.037318779,0.157753635,14.03830105,0.81379538,1.035253011,0.059879348,0.162457364
0.344665106,-0.148004815,-1.5420861,0.036351282,0.073559279,2.233366076,-0.28523423,0.267206298,5.849292103,-0.016536067,0.016395743,-2.71194452,-0.312493999,0.274296349,10.34261195,-0.037761907,-0.026587691,-11.06047961,0.807843306,-0.357124444,0.057036564,0.208045392
0.337346105,-0.439140036,-17.46811323,0.037230153,0.052732255,-1.249621495,-0.285839839,-0.036336512,-18.21256859,-0.016078168,0.027473948,0.664692284,-0.311585587,0.054504767,-13.18749492,-0.037761907,2.50E-15,1.595261483,0.795080411,-0.765773703,0.055240722,0.256774101
0.328202894,-0.548592699,-6.56715977,0.037340935,0.006646923,-2.765119903,-0.28704367,-0.072229895,-2.153603001,-0.015472559,0.036336512,0.531753828,-0.313158692,-0.094386304,-8.933464302,-0.036735327,0.061594818,3.695689101,0.799628141,0.272863818,0.054718021,0.304209716
0.328934055,0.043869691,35.54774337,0.035945082,-0.083751228,-5.423889041,-0.282619774,0.265433786,20.25982083,-0.015125442,0.020827025,-0.930569198,-0.308099645,0.30354281,23.87574686,-0.036181417,0.033234614,-1.701612248,0.797188528,-0.146376767,0.055392142,0.3475261
0.323077378,-0.351400654,-23.71622071,0.034076558,-0.112111432,-1.701612248,-0.285418867,-0.167945584,-26.00276217,-0.016085553,-0.057606665,-4.706021374,-0.309857387,-0.105464509,-24.54043914,-0.037259695,-0.064696716,-5.875879794,0.790662082,-0.391586767,0.057002754,0.385437397
0.320883893,-0.131609072,13.18749492,0.034069172,-0.000443128,6.700098227,-0.282915193,0.150220456,19.08996241,-0.015428246,0.039438409,5.822704411,-0.306718562,0.188329481,17.62763938,-0.037688053,-0.025701435,2.339716841,0.778003732,-0.759501031,0.05926368,0.417730388
0.315337405,-0.33278927,-12.07081188,0.03214895,-0.115213329,-6.886212066,-0.279606502,0.198521429,2.89805836,-0.0168241,-0.083751228,-7.391378203,-0.306076026,0.038552152,-8.986639685,-0.037894846,-0.012407589,0.797630741,0.805123619,1.627193209,0.061980342,0.444628406
0.31352058,-0.109009535,13.42678414,0.030945119,-0.072229895,2.579006063,-0.278875341,0.043869691,-9.27910429,-0.016078168,0.044755947,7.710430499,-0.304436452,0.098374458,3.589338336,-0.038308432,-0.024815179,-0.744455359,0.79048039,-0.87859375,0.065068603,0.466229043
0.314022792,0.030132717,8.348535092,0.030900806,-0.002658769,4.174267546,-0.275212148,0.219791582,10.55531348,-0.016447441,-0.022156409,-4.014741398,-0.301984476,0.147118559,2.924646051,-0.038891884,-0.035007127,-0.611516902,0.796919304,0.386334867,0.068482447,0.482213836
